0.044012678,0.051221876,0.027392496,0.040718881,0.021137448,0.029569138,0.007720882,0.024023592,0.029841296,0.010025434,0.005352074,0.017383134,0.025936358,0.015552368,0.017287102,0.031505321,0.061016669,0.016680734,0.030985765,0.039999905,0.035736946,0.035244927,0.0435129,0.013817276,0.020389008,0.03870401,0.020617777,0.04622829,0.02895568,0.003016121,0.028022536,0.046046753,0.040124178,0.027247818,-0.005212266,0.046708484,0.017966115,0.019561531,0.015303741,0.014874648,0.002729476,0.008171898,0.003836338,0.014608264,0.03411278,0.005055428,0.022933613,0.003156496,0.030001894,0.028046837,0.004133678,0.003263867,0.019182978,0.019442777,-0.016805044,0.012964557,0.022613395,-0.016329791,0.013779095,0.007988218,-0.009727032,0.019055571,-0.010467062,0.013741694,0.021521627
0.063866761,0.03363381,0.002753762,0.029396577,0.000272485,0.04807895,0.030252185,0.062468602,0.072511217,0.042518581,0.068005938,0.042280936,0.020177675,0.023813867,0.002379057,-0.015132867,-0.014295255,0.015881491,0.036491805,0.019478575,0.033521242,0.025233263,-0.021206714,0.039876786,0.09609317,0.056420724,0.015226799,0.030111324,-0.042978653,-0.018370177,-0.007972912,-0.058943777,-0.077988484,-0.026920936,-0.084588602,0.017199888,0.001685778,-0.00057193,0.034971206,0.006875848,0.029846401,0.010253369,0.007679162,-0.014331691,0.009713091,0.034485107,0.008965971,-0.006172003,0.009881854,-0.00360115,0.026670467,0.023220698,0.025925625,-0.002422931,0.028562514,0.020568761,0.046978137,-0.000628101,-0.00427766,-0.02437783,-0.007237207,0.024120828,0.002680574,0.0359322,0.03682527
0.015267513,-0.00954498,0.004512871,0.040884708,0.03273593,0.021400588,0.009528068,0.098662595,0.021423965,0.014981592,-0.004330188,-0.014381451,0.018256684,-0.004862703,0.03291204,0.022074865,0.048660814,0.015032447,0.014306032,0.022464256,0.006615684,0.035585388,0.010597434,0.010553885,0.073836961,0.054570944,-0.00972974,0.030068036,0.017932643,0.017664424,0.003210134,-0.005668503,0.000249349,0.03060357,0.018503608,0.029668346,0.028984962,0.026574178,0.009873733,0.015389093,0.009992589,0.041940876,0.006681496,0.01577331,0.010210094,0.011628184,0.027393473,0.00568249,0.069860454,0.057302117,0.106165877,0.024231534,0.060387233,0.059324282,0.024414439,-0.014988359,0.034359779,0.025677452,0.023489699,0.015387533,0.055855223,0.042163471,0.031953718,0.010612191,0.038099866
-0.011949896,-0.001434034,0.016623347,0.017500268,0.022378155,0.013800982,0.020239967,0.03062744,0.022588416,0.051647164,0.033618019,0.033487983,0.020899486,0.008950918,0.036797051,0.010941243,0.03096104,0.009382662,0.000757598,0.032271074,0.027517858,0.015875869,0.003170348,-0.002227819,0.009142302,0.011576346,-0.016081251,0.052943797,0.089983822,0.05955024,0.029483422,0.022568715,0.035143614,0.038072929,-0.0021882,-0.008962938,0.011112965,0.028177837,0.052959999,0.00404553,0.038448243,0.039541286,0.05081828,0.043735291,0.040202697,0.023934335,0.008601784,0.027402974,-0.003162672,-0.006580658,0.040099983,0.016124057,0.01871875,0.041529274,0.035013166,0.047593394,0.037263327,0.024259869,0.026809395,-0.034255748,0.013077813,0.028573079,0.037191696,0.034998708,0.003944149
0.044793451,0.030346059,0.03670553,-0.015409032,0.035791408,0.004674287,0.020793885,0.059012423,-0.026957275,0.029526487,-0.12475752,0.016174327,0.04959218,0.032549242,0.021344993,0.053567754,0.037381622,0.042396406,0.027637192,0.020151155,0.00265109,-0.024265516,-0.03669638,0.004236423,-0.007285899,0.038977772,0.024319518,-0.030249179,-0.022124652,-0.006301059,0.016314938,-0.024667573,0.037972553,0.019645778,0.01336482,0.036609129,0.016862252,0.004829079,0.031614092,0.02419879,0.006878152,0.018266633,0.045059066,0.028852612,0.065904152,0.024326536,0.028034518,0.004873992,0.035388723,0.013568184,0.023283683,0.002391306,0.033638114,0.024238464,0.042351438,0.018856803,0.019319184
0.037705713,0.002236648,-0.002905482,0.015351644,-0.002616966,-0.012574606,0.050483289,-0.007367016,0.034240915,0.022413489,0.035860276,0.018940595,0.007914229,0.028514653,0.021934696,0.004105208,0.036541026,0.031535652,0.011781631,0.041551676,0.045703625,0.040336516,0.026432932,0.024114787,0.039425367,-0.001238446,0.012688963,0.006639311,0.017284977,0.025780479,0.022754154,0.010675808,-0.005376394,0.044565428,0.023888365,0.017043408,0.026583205,-0.00282281,0.010271662,0.023819061,0.013988302,0.026816143,0.026831838,0.005438586,0.01708568,0.007101001,0.034558041
0.006871393,-0.010197789,0.001093066,-0.012262522,-0.007394647,0.004777406,0.00277631,0.025844291,0.035326263,0.047798142,0.013056202,0.022259325,0.016953381,0.023576408,0.035650873,0.032952367,0.023361282,0.037417008,0.05151499,0.023507912,0.015703031,0.009855277,0.045888719,0.016249921,0.022379136,0.006118871,0.00385118,0.007200287,0.019772246,0.00612124,-0.003601321,0.018883539,0.02062079,0.034584553,0.024800859,0.027151661,0.012290521,0.031425336,0.017595222,-0.008301951,0.013419007,0.022835396,0.022529999,0.031686899,0.022587044,-0.008196791,0.002055519,0.013797058,-0.021361896,0.002753497,0.015223309,0.003274732,-0.00912521,0.047429741,0.028751749,0.014930474,0.033069663,0.020853801,0.043481572,0.032116603,0.023663267,0.039384874,0.030212526,-0.003257491,0.028660254
-0.029637934,0.040413993,0.008710084,0.022650091,0.01715821,0.005091269,0.028135521,-0.024890006,0.017790433,-0.00062409,0.02415204,0.009001972,-0.032746668,-0.01930223,-0.008338956,0.02277407,-0.011620785,-0.002499013,-0.01667609,0.016699732,0.012422713,0.012581915,0.009175128,0.004209708,0.041806167,0.003122659,0.019372632,0.036730824,0.019236648,0.019952139,0.027527393,0.032470701,0.034429597,0.054051517,0.014453927,0.025030691,0.039282032,0.0298163,0.026306267,0.044480034,0.02121683,0.007180779,0.011162035,0.033488923,0.014189172,0.040131916,0.020201859,0.017973432,0.029588209,0.013457873,0.022051903,0.012462818,0.004114522,0.018925715,0.025429074,0.011610758,0.023599844,0.021837549,0.025845279,0.02516179,0.003529303,0.011468578,0.014954594,0.014805885,0.022711553
-0.002732245,0.015139981,0.021390916,0.062769786,0.041809014,0.068625184,0.016704139,0.001673532,0.014806674,0.020150326,0.021535875,0.016107569,0.029309279,0.019945932,0.000597396,0.054900321,0.025394324,0.043948077,0.01981101,0.036190289,0.011717392,0.027089666,0.013790702,0.004456592,0.031109034,0.012238142,-0.001082924,-0.011291085,-0.034210319,-0.02666725,0.028437133,-0.021903315,0.03255208,-0.001115869,0.004996977,0.041841621,0.051857259,0.032340071,0.025892676,-0.006401706,0.006887373,0.02022541,0.061562853,-0.006272029,-0.007932241,0.018329992,0.007323757,0.034025938,0.029855796,0.019836045,0.026943216,0.036580415,0.0030577,0.024005239,0.022035395,0.028721808,0.032118524,0.046295001,0.038994799,0.012486395,0.013488144,0.011659537,0.039173462,0.008032553,0.003332935
0.023649438,0.019603317,0.009725279,0.028523408,0.01816747,0.039807819,0.036977297,0.055454585,0.015348494,0.03613148,0.021145712,-0.001563787,-0.006292806,-0.013662373,0.012896864,-0.008801415,0.026845336,0.00929631,0.006213503,0.002680489,0.004808263,0.036900654,-0.001268038,0.004604988,0.041887812,0.049442425,0.080590831,0.045003943,0.043056612,0.025098633,0.021378155,0.020896167,0.043528029,0.018131578,0.018067535,-0.001625703,-0.000712389,0.002616666,0.014869946,0.015062813,0.023407956,0.00502782,-0.01041433,-0.00254097,-0.003728381,0.047753346,0.051280655,0.047986299,0.04839038,0.045656465,0.022917816,0.023263584,0.005487954,-0.004280812,0.025400348,0.013063078,0.008511635,0.015134759,0.03184693,0.021248561,-0.005805833,0.012102447,-0.015577169,0.006618527,0.004862686
0.007755685,0.016864963,-0.022838827,0.017631984,-0.032725922,0.003129317,0.02785489,-0.008769056,0.01312537,-0.006687089,-0.051468159,-0.038993646,-0.027849106,-0.005776729,0.001415452,-0.007007781,0.012871486,-0.010197927,0.048362936,-0.022359093,0.020307846,-0.031377073,-0.022091646,0.045764061,-0.053343735,-0.005833866,-0.007719542,0.041809035,-0.016490164,-0.017088702,-0.01607901,-0.057547692,-0.103136805,0.064792049,-0.017034048,-0.016903108,0.017800154,-0.132233814,-0.111275505,-0.107181936,-0.141696104,0.061319582,0.056709736,0.032559053,-0.051133111,-0.040807623,-0.03590765,-0.044821949,-0.059062841,-0.020318976,-0.071834098,0.014755204,0.052359428,0.014365729,0.064227977,0.083607069,0.063752494,0.011714676,-0.007015198,0.018116667,0.006155002
-0.071492329,-0.085535906,-0.08143773,-0.061768372,-0.072246825,-0.085452867,-0.064692745,-0.031643071,-0.046638987,-0.070928591,0.002950118,0.032156872,-0.033274142,-0.07546819,-0.029213801,-0.024319543,-0.044758603,-0.056852866,-0.020090893,-0.05779021,-0.062130459,-0.096088822,-0.142426291,-0.032182953,-0.05821417,-0.05408951,-0.023488799,0.003012414,-0.024387791,-0.022818738,-0.01434002,0.064932717,0.039187872,0.0272394,-0.011574511,0.002205379,0.017233478,0.00322935,0.000251701,0.010755819,0.007647681,0.019092895,0.034029472,0.019072897,0.022010616,0.019398219,0.046633747,0.013818263,0.018200668,0.003780727,0.035543795,-0.006153948,-0.014437032,0.006215343,-0.003442606,-0.011402773,0.023171037,0.048749738,0.009060825,-0.014275651,0.003892237,0.025770546,0.038130505
0.005893642,0.01593233,0.042265516,0.023738528,0.038851245,-0.003751662,0.024243038,0.004876081,0.004362435,0.009135694,-0.022256609,0.017225573,0.024911498,0.012026291,0.034854297,0.013238328,0.020154112,-0.000390827,0.034168485,0.008064415,0.001149892,-0.023444926,0.034277511,0.064248494,0.101423433,0.049698518,0.014987037,0.022380887,0.033016927,0.0252813,0.035695105,0.039905819,0.052218702,0.042823634,0.064973783,0.036864918,0.038440009,0.041402043,0.059395965,0.082592487,0.069052474,0.058701593,0.049893355,0.024564484,0.038995082,0.050294727,0.058815595,0.050118611,0.041502735,0.020556075,0.062565652,0.091079436,0.109471541,0.083594128,0.032835763,0.033954042,0.042648622,0.072675021,0.006854398,0.020018535,-0.005838071,0.031601311,0.012297368,0.044830447,0.047248031
0.005675028,0.022099196,-0.01427514,0.058122923,0.055686439,0.005574601,0.016973464,0.005956259,0.007311737,-0.002319237,-0.002214615,-0.006106893,0.0000401,0.003208638,0.027095853,0.012811142,0.001548626,-0.00563785,-0.02395683,-0.033076188,0.001265267,0.031196859,0.004508343,0.022430594,0.020792982,-0.020139807,0.007420284,0.027178869,0.052690263,0.047762109,0.041792104,0.092500875,0.042880544,0.074367996,0.016732756,0.073806878,0.031879462,0.044109909,0.036739639,0.007066542,-0.000998801,-0.00934411,-0.008518638,-0.023918982,0.035377372,-0.003279094,0.013409292,0.012830394,0.055732846,0.017202954,0.014205751,0.026443722,0.025016748,0.027447827,0.014690524,0.044910779,0.015541321,0.0134443,0.022139999,0.037133703,0.022491646,0.025454766,0.034238098,0.009845671,0.017924508
-0.004818708,0.042644747,0.000761139,0.047327728,0.00467159,0.011221359,0.004306104,-0.000805228,0.013036248,-0.065495774,-0.035355397,0.021678844,0.055606001,0.052900962,0.034532389,0.035543244,0.01722862,0.016439596,0.028726956,-0.024899531,0.022833417,0.014219959,0.02142877,-0.012696362,0.057124971,-0.00276544,0.037187815,0.02243539,0.037654664,0.070861356,-0.008976207,-0.008713118,0.016810453,-0.0227628,0.081205216,0.039666856,0.029296386,0.049652272,0.022588108,0.034917732,0.013647718,0.010425498,-0.016593968,0.04642345,0.004637002,0.047890578,0.052971787,0.029931697,0.05808846,0.057724547,0.021643792,0.030667912,0.048708401,0.018005291,0.049413716,0.024357832,0.021775693,0.022685067,0.036328416,0.016911868,0.009561024,0.021947833,0.037516753,0.008384977,0.020888122
0.012512064,0.024356455,0.029505103,0.026746858,0.02300503,0.018708352,0.037133088,0.01192105,0.013869131,0.019763399,0.012534419,-0.011341686,0.036027776,0.014355649,0.039957398,0.03142603,0.030050988,0.055308016,0.039520993,0.046388739,-0.005290898,0.028878019,0.01180605,-0.024647596,0.010807962,-0.004300551,0.038017504,0.043131999,-0.0013359,0.0240915,-0.01338944,0.020788719,-0.005719066,0.016195976,-0.002610654,0.029827264,-0.003220268,0.045520917,0.028354308,0.040254062,-0.029695599,0.002696604,0.012673011,0.004477747,0.031204716,0.036272918,0.014824199,0.014309722,-0.006407476,-0.003714464,0.001203437,-0.012095156,-0.015599403,0.021932226,-0.036911154,0.004211892,-0.006100787,0.01590498,0.018735504,-0.003702346,-0.005436971,0.013785108,0.005429228,0.029662439,-0.022368649
0.045426813,0.037062292,0.007946098,0.011144895,0.035312751,-0.00982011,0.031843313,0.052474319,0.014110655,0.001526395,0.045696411,0.016028079,0.031250239,-0.00873882,0.048791022,0.049850968,0.03371868,0.028994846,0.041209016,0.062150748,0.02237367,0.036765081,0.023261829,0.039361691,-0.012790405,-0.030207597,0.009653599,0.043168693,0.023298434,0.035046106,0.033259439,0.033824207,0.025444349,0.01655752,0.027798511,0.027461539,0.004086609,0.001950893,0.022253438,0.01287264,-0.010055837,0.008375258,0.043311259,0.024210372,0.038821817,0.020244476,0.004644669,0.040112283,0.016585965,0.027119206,0.022214258,0.003314674,0.001722407,0.015656197,0.001591031,0.027195551,0.035931268,0.020499867,0.009484482,0.011828271,0.017141147,0.006008153,-0.006730704,0.029617596,0.048363395
0.009354836,0.042877621,0.028319757,0.001884555,0.019644305,0.032255421,0.058639963,0.014963002,0.021367386,0.045953459,0.037176998,0.001927415,0.006506169,0.0517009,-0.008622736,0.036916328,-0.001508761,0.019013712,0.03945606,0.045317149,0.053246854,0.040727307,0.024784495,-0.008186404,0.04679451,0.040654046,0.020576541,0.034963654,0.014017194,0.02834259,0.038567598,0.013737871,-0.012542622,0.00265776,0.027436536,0.026145839,0.01307211,0.014500655,0.048486895,0.038082648,0.031998927,0.02633933,0.005543227,0.029550952,0.017422329,-0.004152359,0.047621254,0.036603964,0.020390034,0.021560228,0.021881113,0.057301138,0.021230748,0.039055732,0.028539587,0.030206289,0.025542535,0.032542416,0.006488273,0.036131754,0.023484068,0.008323275,0.056201398,0.04684999,0.034187178
0.029835,-0.013105128,0.006706603,0.018165688,-0.016208669,-0.000301726,-0.078646973,0.014410668,0.015372264,0.039827765,0.053413803,-0.034201193,0.025969461,0.036774085,0.027455612,-0.005907468,0.01242741,0.011735645,0.01710096,0.030503871,0.011981039,-0.002594028,0.000747825,0.023332811,-0.004896616,0.017009917,0.011815624,0.045572476,0.01903704,0.037611859,0.013785448,0.054442076,0.036460387,-0.005022283,0.029044574,0.035353018,0.036765226,-0.00651285,0.002320582,0.053008618,0.015382927,0.032363362,0.001209814,-0.028052915,0.030252818,0.02727198,0.0189197,0.033117128,0.00539907,0.01490598,-0.017307568,0.020732535,0.015228815,0.05211725,0.007961101,0.020270957,0.008844203,0.021885958,0.036246483,0.021469631,0.027111096,0.02670394,-0.029347403,0.000243274,-0.018951044
0.029763375,0.029081463,-0.000637253,0.029817137,0.042681109,0.022001891,0.031735086,0.012638754,-0.001650628,0.020328362,0.030746843,0.012561899,0.0010606,0.020120242,0.011214035,-0.027495405,0.029814671,-0.004696474,0.020696532,-0.003429595,0.013882336,0.018250609,0.059134303,0.012277139,0.007277153,0.00795224,0.028228262,0.032871865,0.01847205,0.04405455,0.002812807,0.027618309,0.010548199,0.021744773,0.012721851,0.037657653,0.042592318,0.036725857,0.040190449,0.002604888,0.02129153,0.009824128,0.011251454,-0.003029205,-0.021677078,0.004970664,0.032520065,-0.014116957,0.012541314,0.050355441,0.005922055,0.004409879,-0.005464274,0.032448605
-0.012086009,-0.00870803,-0.010712762,0.00984095,0.014406838,0.010226398,-0.02201175,0.030460151,0.002128712,0.016097106,0.013703167,0.013175366,0.016225857,0.01347255,-0.00673142,-0.011117562,0.010157784,0.012977258,0.025590386,0.023978504,0.013762422,0.011348955,0.030323061,0.018496881,0.01492224,0.012016208,0.060523804,0.003964862,0.030517956,0.038776165,0.002422971,0.020620344,0.009341464,0.0360891,0.047871128,0.037490374,0.003964332,0.030435879,0.050190417,0.05438252,0.030267087,0.038989973,0.043210066,0.025584581,0.047488669,0.053953613,0.056044633,0.066325596,0.065780674,0.026000748,0.094001568,0.053439589,0.075802685,0.039068373
0.004833608,0.044447048,-0.009421613,0.022807253,0.040956538,0.031091321,-0.009496124,0.051004602,0.052867821,0.00736874,0.010826439,0.00905658,0.03462348,0.029205719,0.01428272,0.052939814,0.010362457,0.004643038,0.030606482,0.009151698,0.01255544,0.017252017,0.047106772,0.030599369,0.031108217,0.049731956,0.031923654,0.030327965,0.037906946,0.012609542,-0.000747078,0.006562239,0.028135154,0.024150643,0.022601773,0.012111553,0.05396639,0.052512516,0.015556217,0.035415928,0.011883621,0.023160574,0.028066085,0.030825276,0.037448246,0.013427409,0.022636015,-0.005167803,0.002451922,0.009247084,0.037385602,0.029654242,0.014721957,0.024984452
-0.02850906,-0.001232773,0.048684116,0.042957312,0.022734988,0.02651818,0.06963248,0.024360698,0.049650957,0.065448478,0.019686336,0.039334108,-0.012645342,0.015651892,-0.006180126,0.054369435,0.013638759,0.021709529,0.041384937,0.054891873,0.073487927,0.023720039,0.01986513,0.028150656,0.006820672,0.044672718,0.00790693,0.003367101,0.046023372,0.0588431,0.03965039,0.022345325,0.01915915,-0.004773711,0.012630568,0.012896536,0.033156334,0.039371662,-0.00133987,0.001977103,-0.016961216,0.007160177,0.006584249,-0.001662331,0.004898774,0.001527146,0.007929333,0.015933761,0.031243047,0.001972906,0.021300857,-0.022799619,0.002406841,0.004297202
0.051279446,0.014627659,0.005111911,0.067890051,0.051054921,0.050228145,0.019251007,0.030600729,0.04622369,0.001830953,0.024155853,0.022560725,0.016303139,0.01529333,0.019452067,0.043915143,0.015947003,0.019790576,-0.005524347,0.013426863,0.02497548,0.01381373,0.008745232,-0.012642776,0.014534481,0.043531325,0.01834162,0.018009426,0.043965393,0.023336606,0.039658591,0.011080325,0.020580028,0.017833976,0.012227976,0.002613449,0.01025211,0.051246016,0.025991584,0.028915295,-0.011094043,0.010340176,0.042027608,0.007188806,0.013442518,0.02843813,0.006061141,-0.000671703,0.022819554,0.02206613,-0.006077014,0.021926521,0.0325992
0.013428704,0.015068306,0.014228252,0.001845533,-0.036287424,0.014496213,0.025453764,-0.001993828,-0.003338105,-0.036111434,0.002559326,0.022683051,0.01041226,-0.023010551,-0.000281321,0.013937316,0.014732237,-0.010699173,-0.013673374,0.003136679,-0.002955713,0.013668945,0.048340868,0.036115163,-0.00447076,0.021670479,0.011355746,0.030829407,-0.017933414,0.019375115,0.013142663,0.001100486,0.0096273,0.028046612,0.021378963,-0.019646361,0.017104469,-0.005922945,-0.023772543,0.012726278,0.026084144,0.006527591,0.017735728,0.011960388,0.011204038,0.02858034,0.041493259,0.036444901,0.033113648,0.036688126,0.006082945,0.016698028
0.031899111,0.01097409,0.028836701,0.007452337,0.032455098,0.017378498,0.013747201,0.017398651,0.005824798,0.023322176,0.0129306,0.019554813,0.002786208,0.01572015,0.039157573,0.030629734,0.00343452,0.011464622,0.025631676,0.026273479,0.005293419,0.035127998,0.020878467,0.025811625,0.013835885,0.006707465,0.030120795,0.021868279,0.028269525,0.020498091,0.017059871,0.043996689,0.031239772,0.006686691,0.011266233,0.015752735,0.031247392,0.019312784,0.027994958,0.008187638,0.028626592,0.008006798,0.013383188,0.02706407,0.006374944,0.038754407,0.016992055,0.018636907,-0.002679864,0.022384105,0.016611874,0.031749576,0.024684213
0.016125511,0.020583129,0.016569196,0.001519682,0.020967005,0.013502242,0.018825612,0.031638237,0.030316266,0.025072428,0.013578515,0.016623043,0.012917133,0.00664383,0.032304647,0.029272586,0.017326446,0.022161299,0.021280001,0.026221507,0.062876189,0.005648366,0.029017637,0.023239206,0.012130362,0.016079847,0.009003324,0.032737947,0.002770083,0.023877363,-0.013483689,0.032319794,0.060673569,0.050966085,-0.012321288,0.036222262,-0.006796052,0.028810401,-0.010672689,0.050887921,0.02668312,0.05419089,0.03370654,0.019347181,0.04309424,0.040291216,0.03109903,0.035198656,-0.008777049,0.000221479,0.002848591,0.016882606,0.011820221,0.050386528,0.043420522,-0.00980446,0.029863809,0.036869985,0.039025928,0.011173371,0.042500443,0.00656384,0.029869508,-0.000208755,0.007011074
0.041777776,0.016559318,0.02124699,-0.003669179,0.020117792,0.007501953,0.009301953,0.013433876,-0.00499581,0.018432984,0.005768061,0.027761239,0.00897601,0.020556706,0.017253799,0.008100516,-0.00213641,0.027619555,0.021650632,0.02384846,0.01992554,0.016057318,0.006169236,0.017733329,0.036103687,0.046660298,0.021234595,0.032947531,0.011903521,0.016825958,0.018283299,0.017802042,0.014801949,0.032229484,0.019941341,0.021313638,0.019162321,0.035539308,0.021398543,-0.000305467,0.022031327,0.01509198,0.000418594,0.029350078,0.021023171,0.029808826,0.015228464,0.004174119,0.014645748,0.039428413,0.016370584,0.009375744,0.03881382,0.027403297,0.017576329,0.021724037,0.007249035,0.022437244,0.033709028,-0.004773914,0.01856531,0.009913741,0.015582948,0.00964205,0.027755556
-0.001626884,0.021402434,0.020075693,0.016568557,0.009759156,0.021851259,0.036589598,0.016793477,0.089166532,0.040352164,0.043783938,0.013557914,0.020576112,0.003143149,0.042113444,0.041718988,0.056777545,0.03679818,0.040833244,0.028849395,0.039518059,0.005744631,0.047387886,0.02434664,0.025389473,0.069817586,0.049679314,0.073936242,0.038154225,0.046894138,0.025632507,0.027114747,0.022364272,0.018665375,0.007336199,0.014999454,-0.016467147,-0.009215458,0.008306884,0.020378406,0.034262209,0.030006105,0.022881493,0.041623237,0.052104905,0.004318179,0.032426264,-0.007359182,0.032223117,0.043019358,0.021687582,0.02206882,0.034496903,-0.021065539,0.019876281,0.004364628,-0.001063238,0.025481745,0.01263011,-0.004073567,0.019371635,0.010644386,0.028232652,0.013786807,-0.007139999
0.022812984,0.024649754,0.010141788,0.014073347,0.016464306,0.01667874,0.028312843,0.012219461,0.031286553,0.02744815,0.036356785,0.008483383,0.011812856,0.011528574,0.029929136,-0.005887906,0.023220644,0.007309824,0.044463688,0.020223767,0.03688627,0.017621717,0.013225375,0.021883956,0.012646872,0.015385579,0.021321111,0.007957573,0.022373617,0.044892997,0.053895899,0.028142518,0.032756608,0.021507887,0.02742259,0.019333993,0.013058418,0.010383739,0.001919647,-0.007748462,-0.000747695,-0.040941994,-0.01136553,-0.011084275,-0.030170853,0.014396656,-0.003940896,-0.000869294,0.013769659,0.015043233,0.022228362,0.017991365,0.017528673,0.009352224,0.001087914,0.017134409,0.001323063,-0.00752821,0.009681676,0.003657954,0.002095211,0.023288342,0.011580239,0.005543367,0.005655871
0.018387364,0.027906008,0.033013241,0.040972213,0.036058439,0.015813922,0.030751705,0.032204608,0.000501601,0.046287898,0.026127255,0.024221035,0.007638361,0.003479321,0.020475968,0.026266752,0.026856304,0.035851941,0.036843563,0.015176688,0.008826039,0.012872788,0.034239608,-0.000526656,0.022906817,0.035302917,0.015159711,0.009525018,0.041368001,0.010899446,0.023091987,0.035197634,0.016516007,0.055676214,0.023018489,0.030399414,0.040900837,0.056350277,0.039812633,0.024018345,0.015082117,0.032955791,0.004465264,0.038348121,0.028680743,0.018567263,0.020624973,-0.002137691,0.023442984,0.031142379,0.022123294,0.026281952,0.021492931,0.027049673,0.014442463,0.028612677,0.056641024,0.007394342,0.019406493,0.003533874,0.008838746,0.025485007,0.055615552,0.012231192,0.039849834
